RCIndex,41028,41029,41030,41031,41032,41033,41034,41035,41036,41037,41038,41039,41040,41041,41042,41043,41044,41045,41046,41047,41048,41049,41050,41051,41052,41053,41054,41055,41056,41057,41058,41059,41060,41061,41062,41063,41064,41065,41066,41067,41068,41069,41070,41071,41072,41073,41074,41075,41076,41077,41078,41079,41080,41081,41082,41083,41084,41085,41086,41087,41088,41089,41090,41091,41092,41093,41094,41095,41096,41097,41098,41099,41100,41101,41102,41103,41104,41105,41106,41107,41108,41109,41110,41111,41112,41113,41114,41115,41116,41117,41118,41119,41120,41121,41122,41123,41124,41125,41126,41127,41128,41129,41130,41131,41132,41133,41134,41135,41136,41137,41138,41139,41140,41141,41142,41143,41144,41145,41146,41147,41148,41149,41150,41151,41152,41153,41154,41155,41156,41157,41158,41159,41160,41161,41162,41163,41164,41165,41166,41167,41168,41169,41170,41171,41172,41173,41174,41175,41176,41177,41178,41179,41180,41181,41182,41183,41184,41185,41186,41187,41188,41189,41190,41191,41192,41193,41194,41195,41196,41197,41198,41199,41200,41201,41202,41203,41204,41205,41206
41188,--,--,--,--,--,105.941383,99.137306,--,130.019592,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,121.19561,110.449059,107.913857,--,78.094666,--,--,--,--,112.733902,--,--,97.445183,--,--,--,--,97.309097,--,--,103.100426,--,138.990906,111.370956,--,--,--,112.103249,--,--,--,94.807953,109.35051,--,--,--,--,--,--,--,--,--,17.516514,--,--,--,--,--,--,--,--,--,--,24.115908,--,--,101.363564,--,--,--,--,--,--,--,--,--,100.927292,--,123.134079,105.242989,--,--,--,--,--,--,--,--,--,37.438442,--,--,--,109.759552,--,85.336365,35.993683,105.966515,--,--,--,--,102.399338,95.60704,--,--,--,--,--,--,--,116.772209,--,131.082092,--,--,133.837845,--,--,--,103.449532,101.382385,102.843567,--,20.748795,--,28.673637,--,--,31.049129,--,--,--,119.778542,88.299515,98.162071,--,--,107.602715,--,--,--,--,--,--,--,102.220749,--,--,--,--,105.3134,--,128.396194,--,--,121.652359,--,--,--,103.546616,--,--
41189,103.030434,174.681778,--,--,--,--,90.619354,180.364929,103.333061,--,190.84996,--,24.847099,--,--,184.156281,189.64502,111.948746,--,74.764664,--,183.056427,131.176483,--,105.266426,19.073853,--,119.762535,117.227341,--,131.430359,--,--,--,--,--,76.805122,169.147995,140.521484,--,--,108.598801,107.720573,59.669098,62.035141,111.070374,112.413902,88.371147,98.510788,--,--,87.232849,105.590759,100.906517,158.799469,--,188.465942,119.884262,152.426819,--,--,153.434723,--,79.853554,--,80.298584,58.561386,--,--,--,--,--,97.635559,128.747406,--,101.300972,--,100.87986,18.274904,--,81.409218,--,--,110.511345,54.56118,111.681816,94.374153,185.651596,158.417648,--,103.033508,109.266815,--,101.997208,--,114.556465,109.465652,105.877396,95.333176,90.617744,106.65667,--,--,--,78.423347,--,--,83.959595,23.060612,--,20.261326,115.802177,--,149.042816,88.446121,98.35096,114.566254,--,145.475647,--,134.537231,107.471817,184.148132,--,144.071747,--,113.342056,--,--,104.395561,79.839615,64.621773,107.151314,180.516846,196.635834,146.693771,--,--,--,90.305206,--,--,--,100.620857,--,--,--,--,--,--,--,141.238388,107.894714,--,--,191.999893,83.191399,--,194.466354,104.413261,--,--,145.297058,--,88.597336,61.013119,86.516418,148.389709,--,101.709656,86.777527,112.538803,--,--,81.342773,152.297226,--,108.168587,--
41190,--,--,--,--,--,99.290749,92.486664,--,123.368958,51.78458,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,114.544968,32.770611,45.311508,--,71.444038,25.006073,27.614273,--,--,106.083275,--,--,30.280285,--,--,--,--,90.658463,--,--,96.449791,--,132.340256,104.720314,--,--,--,105.452614,--,50.57539,--,88.157318,24.391098,--,23.756403,--,--,--,--,--,--,--,107.063553,--,--,--,--,--,--,--,--,--,--,85.441261,--,--,54.414188,--,--,--,--,--,--,--,--,--,94.276649,--,116.483437,98.592354,--,--,--,57.179234,--,--,--,--,--,48.787811,57.171604,--,--,103.108917,--,39.854977,59.629776,21.007107,--,--,--,21.277555,2.439937,46.851822,--,--,--,--,--,--,--,110.121574,--,124.431458,--,--,127.18721,--,--,--,96.798889,54.408245,96.192932,--,105.137405,32.860683,96.646072,--,--,40.467331,--,--,--,113.127914,37.663223,91.511436,--,--,100.952072,--,--,--,--,--,--,--,--,--,--,--,--,20.353994,--,121.745552,--,--,115.00174,--,--,--,36.663124,--,--
41191,151.775192,--,--,--,--,--,139.364105,--,152.07782,--,--,--,139.304153,--,--,--,--,160.693481,--,123.509422,--,--,--,--,154.011169,127.602776,--,--,--,--,180.175125,--,--,--,--,--,125.549873,--,--,--,--,157.343552,156.465332,33.280773,110.7799,159.815125,--,137.115906,147.255539,--,--,135.9776,154.335526,149.651276,--,--,--,--,--,--,--,--,--,128.598297,--,129.043335,32.173058,--,--,--,--,--,146.38031,177.492157,--,150.045715,--,149.624603,132.731949,--,130.153976,--,--,159.256119,26.080402,160.426575,143.118912,--,--,--,151.778275,158.011581,--,150.741959,--,--,--,154.622162,144.077927,139.362503,155.401413,--,--,--,127.168098,--,--,132.704346,25.897877,--,21.419621,--,--,--,137.190872,147.095688,163.311005,--,--,--,183.281998,156.216553,--,--,192.816513,--,162.086807,--,--,153.14032,128.584381,113.366524,155.896072,--,--,195.438568,--,--,--,139.049957,--,--,--,149.365601,--,--,--,--,--,--,--,--,156.639465,--,--,--,131.936142,--,--,153.158005,--,130.739227,--,--,137.342087,109.757874,135.261169,--,--,150.454422,135.522278,161.283569,--,--,130.087524,--,--,156.913345,2.702142
41192,97.515884,85.951141,--,--,--,--,98.682381,91.634308,111.396095,--,102.119331,--,98.622437,--,--,95.425629,100.914391,120.011757,--,19.831245,--,94.325775,139.239517,--,100.385376,86.921059,--,127.825562,125.290367,--,117.050804,--,--,--,--,--,84.868156,23.256096,148.584518,--,--,103.717758,102.206024,133.444443,25.25679,103.469894,120.476929,96.434181,84.131226,--,--,95.295876,98.165581,108.969543,87.349442,--,99.735313,127.947289,160.489853,--,--,161.497757,--,87.91658,--,88.36161,95.722694,--,--,--,--,--,105.698586,71.191368,--,109.363991,--,108.942879,92.05024,--,89.472244,--,--,105.63031,110.076859,106.167267,102.437187,96.920975,88.251633,--,97.518959,103.752266,--,96.482651,--,122.619499,117.528679,100.362846,19.407831,98.680771,114.719681,--,--,--,73.542305,--,--,92.022621,96.835945,--,94.036659,123.865204,--,157.10585,96.509155,22.425602,105.417793,--,153.538681,--,27.80661,115.534836,95.417465,--,129.692169,--,121.405083,--,--,112.458595,74.958572,40.215321,115.214348,91.786209,107.905197,132.314224,--,--,--,85.424164,--,--,--,108.683876,152.599838,--,--,--,--,--,--,149.301422,103.013664,--,--,103.269257,78.310356,--,105.735703,112.47628,--,90.057503,153.360092,--,--,69.076149,81.635376,156.452744,--,109.77269,19.956121,107.657768,--,--,89.4058,93.971992,--,32.243237,--
41193,57.951508,16.284195,--,--,--,--,94.484489,23.273148,107.198204,--,145.771042,--,94.424553,--,--,25.758682,31.247444,115.813881,--,29.685738,--,24.658831,135.041626,--,60.187492,82.723167,--,123.62767,121.092476,--,86.351433,--,--,--,--,--,10.752007,124.069046,144.386627,--,--,63.519871,62.641647,129.246536,16.956213,65.991455,116.279045,92.23629,53.431847,--,--,91.097984,28.498642,104.771652,113.720558,--,143.387024,123.749413,156.291962,--,--,157.29985,--,83.718697,--,11.940347,14.221001,--,--,--,--,--,101.500702,83.668465,--,105.166115,--,104.745003,87.852348,--,85.274361,--,--,65.432419,105.878967,66.60289,98.239296,28.382706,18.584684,--,57.954582,64.187897,--,56.91827,--,118.421608,113.330795,60.798473,50.25425,94.48288,110.521805,--,--,--,33.344418,--,--,87.824738,92.638054,--,89.838768,119.667313,--,152.907959,92.311272,53.272022,35.750854,--,149.34079,--,89.458313,111.336952,25.750521,--,98.992798,--,117.207199,--,--,108.260704,34.760685,19.542841,111.016457,135.437912,151.5569,101.614838,--,--,--,45.22628,--,--,--,104.486,196.251526,--,--,--,13.5913,--,--,145.103516,62.815784,--,--,146.920975,38.112465,--,149.387436,108.278404,--,85.859619,149.162201,--,43.518402,--,41.437485,152.254837,--,105.574806,41.698597,67.459877,--,--,85.207916,107.2183,--,63.089657,--
41194,95.36544,104.264969,--,--,--,--,95.898422,109.948143,108.612137,--,120.433167,--,95.838486,--,--,113.739449,119.228218,117.227806,--,67.09967,--,112.639595,136.455551,--,97.601433,84.1371,--,125.041603,122.506409,--,61.013565,--,--,--,--,--,82.08419,56.472134,145.800568,--,--,100.933807,100.05558,130.660477,41.175758,103.40538,117.69297,93.650215,28.093981,--,--,92.511917,97.925766,106.185585,46.123638,--,118.049141,125.16333,157.705887,--,--,158.713776,--,85.132622,--,85.577652,92.938736,--,--,--,--,--,102.914627,58.330597,--,106.580032,--,106.15892,89.266281,--,86.688293,--,--,102.846352,107.2929,104.016823,99.653221,115.23481,45.741814,--,95.368515,101.601822,--,94.332207,--,119.835541,114.744736,98.212402,87.668182,95.896812,111.935722,--,--,--,24.13871,--,--,89.238655,94.051987,--,91.252701,121.081245,--,154.321884,93.725189,90.685951,106.90126,--,150.75473,--,48.838711,112.75087,113.731285,--,31.395893,--,118.621124,--,--,109.674637,21.914377,37.431355,112.430389,110.100037,126.219032,34.017933,--,--,--,19.888411,--,--,--,105.899918,170.913666,--,--,--,--,--,--,146.517456,100.229721,--,--,121.583092,18.57292,--,124.049538,109.692322,--,87.273544,150.576141,--,80.932335,66.292191,--,153.668762,--,106.988739,79.112526,104.87381,--,--,86.621841,39.621384,--,100.503586,--
41195,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.691406,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18.307417,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
41196,--,--,--,--,--,108.626434,101.822357,--,132.704636,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,123.880653,113.134102,110.598907,--,80.779716,--,--,--,--,115.418961,--,--,100.130234,--,--,--,--,99.994148,--,--,105.785477,--,141.675949,114.056,--,--,--,114.7883,--,--,--,97.492996,112.035553,--,--,--,--,--,--,--,--,--,20.201567,--,--,--,--,--,--,--,--,--,--,26.800961,--,--,104.048622,--,--,--,--,--,--,--,--,--,103.612335,--,125.819122,107.92804,--,--,--,--,--,--,--,--,--,40.123497,--,--,--,112.444603,--,88.021416,38.678738,108.651558,--,--,--,--,105.084389,98.292091,--,--,--,--,--,--,--,119.45726,--,133.767151,--,--,136.522903,--,--,--,106.134583,104.067444,105.528618,--,23.433847,--,31.358692,--,--,33.73418,--,--,--,122.4636,90.984558,100.847122,--,--,110.287766,--,--,--,--,--,20.289389,--,104.9058,--,--,--,--,107.998444,--,131.081238,--,--,124.337418,--,--,--,106.231667,--,--
41197,142.950562,--,--,--,--,121.603912,69.140785,--,19.230888,--,--,--,67.92186,--,--,--,--,151.868851,--,114.684784,--,--,171.096573,--,145.186539,118.77813,136.858139,98.283966,95.748772,--,93.757195,--,--,22.339104,--,128.396439,116.725227,209.068146,113.107712,--,24.119648,148.518921,147.640701,32.563755,101.955246,150.990494,25.235422,67.680954,28.202206,127.033485,--,32.933308,145.510895,18.321428,198.719635,21.793468,--,98.405693,125.013039,--,--,--,--,59.779644,--,120.218689,59.348412,--,129.376724,--,--,--,137.555664,168.667542,--,141.221069,24.67437,140.799957,123.90731,107.754433,41.930653,--,27.449694,150.431488,37.348206,151.601944,134.294266,--,198.337814,--,142.953644,149.186951,116.589821,141.917328,138.796616,93.077904,69.987083,145.797531,135.253296,69.139175,146.576782,--,--,--,118.34346,53.100979,--,65.832008,64.54863,125.422081,66.54686,94.323608,31.701889,121.629044,31.701492,138.271057,154.486374,--,118.061867,50.430431,174.457367,147.391922,--,--,183.991882,--,153.262161,132.434753,--,2.608346,119.759735,104.541885,23.049145,--,--,186.613937,24.785437,117.044914,118.506096,130.225327,127.450577,--,118.959236,140.540955,--,115.579063,--,--,--,135.441086,103.962044,113.8246,147.814835,--,21.870707,--,123.111511,19.580536,--,144.333359,--,121.914581,117.883278,--,128.517441,100.933228,126.436539,120.975929,--,--,126.697639,152.458939,137.314911,--,39.684097,192.217377,119.209145,148.088699,--
41198,94.57489,83.010147,--,--,--,--,95.741386,1.635589,108.455101,--,27.120615,--,95.681442,--,--,92.484634,59.210106,117.07077,--,1.890249,--,67.089333,136.298523,--,97.444382,83.980064,--,124.884567,122.349373,--,114.10981,--,--,--,--,--,81.927155,20.315102,145.643539,--,--,100.776764,99.26503,130.503448,22.315796,28.471178,117.535934,93.493179,81.190224,--,--,92.354881,60.844402,106.028549,84.408447,--,24.736593,125.00631,157.548874,--,--,158.556763,--,84.975586,--,85.420616,92.7817,--,--,--,--,--,102.757591,68.250374,--,106.423004,--,106.001892,89.109245,--,86.53125,--,--,102.689308,107.135864,103.226273,99.496185,21.922255,85.310638,--,94.577965,100.811272,--,93.541656,--,119.678505,114.587685,97.421852,25.531956,95.739777,111.778694,--,--,--,68.032196,--,--,89.081627,93.894951,--,91.095665,120.92421,--,154.164871,93.568161,28.549726,102.476799,--,150.597702,--,24.865614,112.593849,62.549652,--,126.751167,--,118.464088,--,--,109.517601,72.017578,37.274323,112.273354,88.845215,32.906483,129.37323,--,--,--,82.48317,--,--,--,105.742889,77.601105,--,--,--,--,--,--,146.360428,100.07267,--,--,28.27054,75.369362,--,30.73699,109.535286,--,87.116508,150.419113,--,18.796108,66.135147,78.694382,153.511749,--,106.831703,--,104.716766,--,--,86.464806,91.030998,--,38.367363,--
41199,109.127274,97.562531,--,--,--,--,121.881554,103.245697,134.595276,--,113.730721,--,121.821617,--,--,107.037018,112.525772,143.210938,--,93.082802,--,105.937164,162.438675,--,112.17144,110.120232,--,151.024734,148.489532,--,128.662186,--,--,--,--,--,108.067322,82.455261,171.783691,--,--,18.665407,113.817413,156.6436,67.158897,115.081276,143.676102,119.633347,95.742607,--,--,118.495049,109.776962,132.168716,36.106766,--,111.346695,151.146469,183.689011,--,--,184.696899,--,111.115753,--,111.560783,118.921875,--,--,--,--,--,128.897766,82.802757,--,132.563156,--,132.142044,115.249413,--,112.671425,--,--,117.416367,133.276031,117.778656,125.636353,108.532364,71.724945,--,109.130348,115.363655,--,108.09404,--,145.818665,140.727859,17.542055,113.651306,121.879944,137.918854,--,--,--,50.121838,--,--,115.221786,120.035118,--,117.235832,147.064362,--,180.305008,119.708328,116.669083,18.118294,--,176.737854,--,39.417995,138.734009,107.028854,--,57.379021,--,144.604248,--,--,135.657776,47.897503,63.414486,138.413513,103.397598,119.516586,60.00106,--,--,--,108.623344,--,--,--,131.883041,164.211197,--,--,--,--,--,--,172.50058,19.398106,--,--,114.880646,26.986353,--,117.347092,135.675446,--,113.256676,176.559265,--,106.915466,92.275314,104.834549,179.651886,--,132.971863,103.569931,--,--,--,112.604973,29.604511,--,126.48671,--
41200,--,--,--,--,--,115.66436,108.860283,--,139.742569,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18.000671,120.172035,117.636833,--,87.817642,--,--,--,--,122.456879,--,--,107.168159,--,--,--,--,107.032082,--,--,112.823402,--,148.713882,121.093933,--,--,--,121.826225,--,--,--,104.53093,119.073486,--,--,--,--,--,--,--,--,--,27.2395,--,--,--,--,--,--,--,--,--,--,33.838894,--,--,111.08654,--,--,--,--,--,--,--,--,--,110.650269,--,19.939138,114.965965,--,--,--,--,--,--,--,--,--,47.161427,--,--,--,119.482529,--,95.059341,45.716671,115.689491,--,--,--,--,112.122314,105.330025,--,--,--,--,--,--,--,23.318125,--,140.805084,--,--,143.560822,--,--,--,113.172508,111.105362,112.566544,--,30.471781,--,38.396622,--,--,40.77211,--,--,--,23.322586,98.022491,107.885048,--,--,117.325691,--,--,--,--,--,27.327322,--,111.943726,--,--,--,--,115.036377,24.633789,138.119156,--,--,--,--,--,--,113.269592,--,--
41201,--,--,77.001343,--,--,--,157.763474,--,170.477203,--,--,74.018791,156.54454,--,77.027168,--,--,--,--,204.972885,--,--,--,--,--,99.131325,--,186.906677,184.37149,--,--,--,--,--,64.203842,--,96.146049,--,207.665634,--,--,--,--,--,192.243332,--,179.558029,130.164078,179.448502,--,99.617378,154.376968,--,168.050659,--,--,--,187.028397,219.570953,--,--,--,--,148.402313,69.724136,--,154.803772,17.875488,--,120.735435,90.5849,--,139.428482,--,43.852058,--,--,--,--,--,101.444969,110.709389,--,--,151.152237,--,--,--,--,75.837471,--,--,--,--,--,181.700607,158.609772,--,--,157.761871,--,108.411385,46.001659,--,208.631577,--,--,125.75251,153.171326,--,155.169556,182.946304,--,216.186951,155.590256,--,--,--,212.619797,--,--,--,--,--,--,--,--,--,--,171.539703,210.047836,194.829971,174.295456,--,--,--,--,--,--,220.513428,--,--,--,--,--,--,--,--,--,--,--,208.382523,--,45.046947,--,--,213.399612,--,--,--,--,--,212.441208,--,--,191.221313,216.724625,215.533829,--,168.853806,--,--,--,--,106.000618,--,--,--,--
41202,102.069916,173.721252,--,--,--,--,44.594738,179.404419,57.308456,--,189.88945,--,43.375813,--,--,183.195755,188.684509,110.988213,--,73.804146,--,182.095901,130.215973,--,104.305893,77.897499,--,73.737915,71.202728,--,130.469849,--,--,--,--,--,75.844597,168.187485,94.496887,--,--,107.638275,106.760048,124.420883,61.074615,110.109848,66.38929,22.467144,66.27977,--,--,41.208229,104.630241,54.881905,157.838959,--,187.505432,73.85965,106.402199,--,--,152.474213,--,17.233593,--,79.338058,41.635048,--,--,--,--,--,31.731548,127.786873,--,100.340446,--,99.919334,83.02668,--,17.384604,--,--,109.550827,37.98349,110.721291,93.413628,184.691071,157.457138,--,102.07299,108.306297,--,101.036682,--,68.531853,45.441044,104.91687,94.372665,44.593128,105.696136,--,--,--,77.462822,--,--,18.055584,40.002579,--,42.000809,69.777565,--,103.018204,42.421513,97.390427,113.605721,--,99.451035,--,133.576721,106.511292,183.187607,--,143.111221,--,112.381538,--,--,58.370956,78.879089,63.661243,61.126705,179.556335,195.675323,145.733261,--,--,--,89.344681,--,--,--,99.660332,--,--,--,--,--,--,--,95.213768,106.934181,--,--,191.039383,82.230873,--,193.505829,103.452736,--,81.033951,99.272446,--,87.63681,60.052593,85.555893,102.365089,--,55.685055,85.817001,111.578285,--,--,--,151.336716,--,107.208061,--
41203,95.198418,83.633675,--,--,--,--,162.273163,89.316841,174.986893,--,99.801865,--,162.213211,--,--,93.108162,98.596924,183.602539,--,133.474396,--,92.008308,202.830276,--,22.965298,150.511826,--,191.416351,188.881165,--,85.129234,--,--,--,--,--,148.458908,87.279945,--,--,--,26.29768,99.888557,197.035187,107.550476,101.15242,184.067703,160.024933,52.209652,--,--,158.886642,95.848114,172.560349,22.17791,--,97.417839,191.538086,--,--,--,--,--,151.507339,--,151.952377,159.313461,--,--,--,--,--,169.289337,68.873901,--,172.954773,--,172.533661,155.641006,--,153.063004,--,--,28.210226,173.667633,103.8498,166.027954,94.603508,85.934166,--,29.501877,101.434799,--,27.733309,--,186.210281,181.119461,31.688889,117.845352,162.271561,178.310455,--,--,--,90.51342,--,--,155.613373,160.426727,--,157.627441,187.455994,--,--,160.09993,120.863121,32.265129,--,--,--,25.48914,179.12561,93.099998,--,97.770592,--,184.99585,--,--,176.049393,88.289085,103.806076,178.805145,89.468742,105.58773,100.392647,--,--,--,44.004089,--,--,--,172.274658,150.282349,--,--,--,--,--,--,--,25.593594,--,--,100.95179,36.890274,--,103.418236,176.067047,--,153.64827,--,--,111.109505,82.524178,40.21529,--,--,173.363495,89.641075,30.237679,--,--,152.996552,--,--,130.680756,--
41204,--,--,--,--,--,80.278854,73.474777,--,104.357063,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,33.281494,84.78653,82.251335,--,52.432137,--,--,--,--,87.071381,--,--,71.782654,--,--,--,--,71.646576,--,--,77.437897,--,113.328384,23.456852,--,--,--,86.440727,--,--,--,69.145424,83.687973,--,--,--,--,--,--,--,--,--,25.800083,--,--,--,--,--,--,--,--,--,--,20.716942,--,--,75.701035,--,--,--,--,--,--,--,--,--,75.264763,--,35.219967,79.580467,--,--,--,--,--,--,--,--,--,29.775923,--,--,--,84.097031,--,20.84309,--,80.303986,--,--,--,--,76.736809,27.839931,--,--,--,--,--,--,--,28.858107,--,105.419563,--,--,108.175316,--,--,--,77.787003,75.719856,77.181038,--,23.873947,--,1.362086,--,--,21.455444,--,--,--,31.864441,18.651333,72.499535,--,--,81.940186,--,--,--,--,--,--,--,76.55822,--,--,--,--,79.650864,--,102.733658,--,--,33.738262,--,--,--,--,--,--
41205,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
41206,149.971283,--,--,--,--,--,137.560196,--,150.273911,--,--,--,137.500259,--,--,--,--,158.889572,--,121.705521,--,--,--,--,152.207275,125.798874,--,--,--,--,178.371216,--,--,--,--,--,123.745979,--,--,--,--,155.539642,154.661438,31.476871,108.975998,158.01123,--,135.312012,145.451645,--,--,134.173691,152.531616,147.847366,--,--,--,--,--,--,--,--,--,126.794403,--,127.239433,30.369156,--,--,--,--,--,144.576416,175.688263,--,148.241821,--,147.820709,130.928055,--,128.350067,--,--,157.452209,24.276501,158.622681,141.315002,--,--,--,149.974365,156.207672,--,148.938049,--,--,--,152.818268,142.274033,137.558594,153.597504,--,--,--,125.364197,--,--,130.900436,24.093975,--,19.615719,--,--,--,135.386978,145.291794,161.507111,--,--,--,181.478088,154.412659,--,--,191.012604,--,160.282898,--,--,151.336411,126.780464,111.56263,154.092163,--,--,193.634659,--,--,--,137.246063,--,--,--,147.561707,--,--,--,--,--,--,--,--,154.835571,--,--,--,130.132248,--,--,151.354095,--,128.935318,--,2.702142,135.538193,107.953972,133.45726,--,--,148.650513,133.718369,159.47966,--,--,128.283615,--,--,155.109436,--
